lang,page_id,page_title,subheading_title,user_text,indentation_depth,subheading_line
no,51605.0,Rote Armee Fraktion,inkorporering av innhold fra engelsk,Wolfram,0.0,2.0
no,51605.0,Rote Armee Fraktion,inkorporering av innhold fra engelsk,Wolfram,0.0,3.0
no,51605.0,Rote Armee Fraktion,inkorporering av innhold fra engelsk,Profoss,1.0,4.0
no,51605.0,Rote Armee Fraktion,inkorporering av innhold fra engelsk,Wolfram,2.0,5.0
no,51605.0,Rote Armee Fraktion,inkorporering av innhold fra engelsk,Profoss,3.0,6.0
no,51605.0,Rote Armee Fraktion,inkorporering av innhold fra engelsk,Wolfram,4.0,7.0
no,51605.0,Rote Armee Fraktion,Var RAF anarkistisk?,Harald Fagerhus,0.0,1.0
no,51605.0,Rote Armee Fraktion,Var RAF anarkistisk?,Cnyborg,1.0,2.0
no,51605.0,Rote Armee Fraktion,Var RAF anarkistisk?,Kph,1.0,3.0
no,51605.0,Rote Armee Fraktion,RAF og Norge ,Kph,0.0,1.0
no,51605.0,Rote Armee Fraktion,RAF og Norge , Olgabert,0.0,2.0
no,51605.0,Rote Armee Fraktion,RAF og Norge ,Kph,0.0,3.0
no,51605.0,Rote Armee Fraktion,Kreditering ,Dagbb,0.0,1.0
no,51605.0,Rote Armee Fraktion,Kreditering ,Kph,0.0,2.0
no,51605.0,Rote Armee Fraktion,Kreditering ,Dagbb,1.0,3.0
no,51605.0,Rote Armee Fraktion,Kreditering ,Kph,2.0,4.0
no,51605.0,Rote Armee Fraktion,Kreditering ,Ekko,3.0,5.0
no,51605.0,Rote Armee Fraktion,Kreditering ,Dagbb,4.0,6.0
no,51605.0,Rote Armee Fraktion,Kreditering ,Wurdnurd,5.0,7.0
no,51605.0,Rote Armee Fraktion,RAF-medlemmer i fengsel - korrigering ,Harvey,0.0,1.0
no,51605.0,Rote Armee Fraktion,RAF-medlemmer i fengsel - korrigering II ,Harvey,0.0,1.0
no,51605.0,Rote Armee Fraktion,Navneopphav ,Wurdnurd,0.0,1.0
no,51605.0,Rote Armee Fraktion,Væpna frigjøringsbevegelse eller terrorgruppe? ,Soulkeeper,0.0,1.0
no,51605.0,Rote Armee Fraktion,Væpna frigjøringsbevegelse eller terrorgruppe? ,KEN,1.0,2.0
no,51605.0,Rote Armee Fraktion,Væpna frigjøringsbevegelse eller terrorgruppe? ,Lanse,2.0,3.0
no,51605.0,Rote Armee Fraktion,Væpna frigjøringsbevegelse eller terrorgruppe? ,KEN,3.0,4.0
no,51605.0,Rote Armee Fraktion,Væpna frigjøringsbevegelse eller terrorgruppe? ,Stoksund,0.0,5.0
no,51605.0,Rote Armee Fraktion,Væpna frigjøringsbevegelse eller terrorgruppe? ,KEN,1.0,6.0
no,51605.0,Rote Armee Fraktion,Væpna frigjøringsbevegelse eller terrorgruppe? ,KEN,1.0,7.0
no,51605.0,Rote Armee Fraktion,Væpna frigjøringsbevegelse eller terrorgruppe? ,Nsaa,1.0,8.0
no,51605.0,Rote Armee Fraktion,Væpna frigjøringsbevegelse eller terrorgruppe? ,Nsaa,2.0,9.0
no,51605.0,Rote Armee Fraktion,Væpna frigjøringsbevegelse eller terrorgruppe? ,Stoksund,0.0,10.0
no,51605.0,Rote Armee Fraktion,Væpna frigjøringsbevegelse eller terrorgruppe? ,Alenepaagata,0.0,11.0
no,51605.0,Rote Armee Fraktion,Væpna frigjøringsbevegelse eller terrorgruppe? ,Alenepaagata,0.0,12.0
no,51605.0,Rote Armee Fraktion,Væpna frigjøringsbevegelse eller terrorgruppe? ,Alenepaagata,0.0,13.0
no,51694.0,Fascisme,Top_Subtitle,None,0.0,1.0
no,51694.0,Fascisme,Eldre stoff,Wolfram,0.0,1.0
no,51694.0,Fascisme,Eldre stoff,Jkid,1.0,2.0
no,51694.0,Fascisme,Eldre stoff,Wolfram,2.0,3.0
no,51694.0,Fascisme,Eldre stoff,Jkid,3.0,4.0
no,51694.0,Fascisme,Eldre stoff,Einar,4.0,5.0
no,51694.0,Fascisme,Eldre stoff,Erkekjetter,5.0,6.0
no,51694.0,Fascisme,Eldre stoff,Cnyborg,0.0,7.0
no,51694.0,Fascisme,Eldre stoff,BjørnN,1.0,8.0
no,51694.0,Fascisme,Eldre stoff,Erkekjetter,1.0,9.0
no,51694.0,Fascisme,Eldre stoff,Cnyborg,2.0,10.0
no,51694.0,Fascisme,Eldre stoff,Wolfram,2.0,11.0
no,51694.0,Fascisme,Sosial-darwinisme,Ranværing,1.0,1.0
no,51694.0,Fascisme,Sosial-darwinisme,Ranværing,2.0,2.0
no,51694.0,Fascisme,venstre-høyre-sentrum ,None,0.0,1.0
no,51694.0,Fascisme,Ny og bedre. ,None,0.0,1.0
no,51694.0,Fascisme,Ren fascist-propaganda? ,Ranværing,0.0,1.0
no,51694.0,Fascisme,"Fascisme, bare i Italia?",Svart,0.0,1.0
no,51694.0,Fascisme,Keynes og fascisme,Ulflarsen,0.0,1.0
no,51694.0,Fascisme,Keynes og fascisme,Ranværing,1.0,2.0
no,51694.0,Fascisme,Keynes og fascisme,Kurisumasu,1.0,3.0
no,51694.0,Fascisme,«Nasjonal-syndikalisme»,Ranværing,0.0,1.0
no,51694.0,Fascisme,Æ skjønner itj? ,Ranværing,1.0,1.0
no,51694.0,Fascisme,Æ skjønner itj? ,Ranværing,2.0,2.0
no,51694.0,Fascisme,Kommunisme = Fascisme ,Ranværing,1.0,1.0
no,51694.0,Fascisme,Litt nytt.  ,None,0.0,1.0
no,51694.0,Fascisme,Lenke-råte og andre problemer ,Finn Bjørklid,1.0,1.0
no,51694.0,Fascisme,"Fascisme og Breivik, ""nyere fascismeforskning"" m. mer",109.189.161.246,0.0,1.0
no,51694.0,Fascisme,Selvmotsigende ,95.34.165.180,0.0,1.0
no,51737.0,Sosialkonstruksjonisme,Top_Subtitle,Profoss,0.0,1.0
no,52050.0,Etnisitet,Top_Subtitle,Alenepaagata,0.0,1.0
no,52050.0,Etnisitet,Kropp ,Alenepaagata,0.0,1.0
no,52050.0,Etnisitet,Kropp ,H@r@ld,1.0,2.0
no,52050.0,Etnisitet,Kropp ,Alenepaagata,2.0,3.0
no,52050.0,Etnisitet,Kropp ,Alenepaagata,0.0,4.0
no,52050.0,Etnisitet,Fletting til folkeslag og konstruktivisme ,Stallo,0.0,1.0
no,52050.0,Etnisitet,Nyskrivning av artikkel? ,Dyveldi,0.0,1.0
no,52050.0,Etnisitet,Nyskrivning av artikkel? ,Finn Bjørklid,1.0,2.0
no,52050.0,Etnisitet,Nyskrivning av artikkel? ,Dyveldi,2.0,3.0
no,52050.0,Etnisitet,Nyskrivning av artikkel? ,Petter Bøckman,0.0,4.0
no,52056.0,Landsnummer for telefon,Top_Subtitle,None,0.0,1.0
no,52268.0,Akamenide-dynastiet,Top_Subtitle,None,0.0,1.0
no,52268.0,Akamenide-dynastiet,Arven etter Akamenidene ,Shauni,0.0,1.0
no,52272.0,Bohemens ni bud,Top_Subtitle,None,0.0,1.0
no,52340.0,Paal Brekke,Top_Subtitle,None,0.0,1.0
no,52340.0,Paal Brekke,[Emanuel]? ,ThorRune,0.0,1.0
no,52340.0,Paal Brekke,[Emanuel]? ,Mahlum,1.0,2.0
no,52340.0,Paal Brekke,[Emanuel]? ,Grindstein,2.0,3.0
no,52340.0,Paal Brekke,Paal Brekke/Pål Brekke ,LassiS,0.0,1.0
no,52368.0,Elamitt-riket,Top_Subtitle,None,0.0,1.0
no,52368.0,Elamitt-riket,Elam ,Pjacklam,0.0,1.0
no,52368.0,Elamitt-riket,Elam ,Shauni,1.0,2.0
no,52368.0,Elamitt-riket,sletting ,Shauni,0.0,1.0
no,52368.0,Elamitt-riket,sletting ,Profoss,1.0,2.0
no,52368.0,Elamitt-riket,sletting ,Shauni,2.0,3.0
no,52368.0,Elamitt-riket,sletting ,Profoss,0.0,4.0
no,52378.0,17. mai (grunnlovsdag),Top_Subtitle,None,0.0,1.0
no,52378.0,17. mai (grunnlovsdag),Uofisielle nasjonalsang nummer to ,ThorRune,0.0,1.0
no,52378.0,17. mai (grunnlovsdag),Artikkelnavn,Jon Harald Søby,0.0,1.0
no,52378.0,17. mai (grunnlovsdag),Artikkelnavn,Atluxity,1.0,2.0
no,52378.0,17. mai (grunnlovsdag),Artikkelnavn,Abu ari,2.0,3.0
no,52378.0,17. mai (grunnlovsdag),Artikkelnavn,Røed,3.0,4.0
no,52378.0,17. mai (grunnlovsdag),Bilder fra utlandet ,Røed,0.0,1.0
no,52378.0,17. mai (grunnlovsdag),Flere norske kolonier ,None,0.0,1.0
no,52380.0,17. mai (Grunnlovsdag),Top_Subtitle,None,0.0,1.0
no,52386.0,Pollinering,Top_Subtitle,Guaca,0.0,1.0
no,52386.0,Pollinering,Top_Subtitle,Guaca,0.0,2.0
no,52406.0,Byford Dolphin-ulykken i 1983,Top_Subtitle,Roarjo,0.0,1.0
no,52406.0,Byford Dolphin-ulykken i 1983,Top_Subtitle,Profoss,0.0,2.0
no,52425.0,Bohembud,Top_Subtitle,None,0.0,1.0
no,52455.0,Birkebeinane,Top_Subtitle,None,0.0,1.0
no,52459.0,Båtskalle,Top_Subtitle,Jhs,0.0,1.0
no,52459.0,Båtskalle,Top_Subtitle,Jorunn,1.0,2.0
no,52459.0,Båtskalle,Top_Subtitle,Jhs,2.0,3.0
no,52459.0,Båtskalle,Top_Subtitle,Jorunn,3.0,4.0
no,52459.0,Båtskalle,Top_Subtitle,Pjacklam,1.0,5.0
no,52459.0,Båtskalle,Top_Subtitle,Finn Bjørklid,0.0,6.0
no,52484.0,Uendelig,Top_Subtitle,Mahlum,0.0,1.0
no,52484.0,Uendelig,Top_Subtitle,Neox,0.0,2.0
no,52484.0,Uendelig,Top_Subtitle,BjørnN,1.0,3.0
no,52484.0,Uendelig,Top_Subtitle,ThorRune,2.0,4.0
no,52484.0,Uendelig,Top_Subtitle,BjørnN,3.0,5.0
no,52484.0,Uendelig,Top_Subtitle,ThorRune,5.0,6.0
no,52484.0,Uendelig,Top_Subtitle,80.203.8.61,6.0,7.0
no,52484.0,Uendelig,Sitater ,BjørnN,0.0,1.0
no,52484.0,Uendelig,Sitater ,ThorRune,0.0,2.0
no,52505.0,Gunnar Wærness,Top_Subtitle,None,0.0,1.0
no,52505.0,Gunnar Wærness,Enkel eller dobbel-V?,Opus,0.0,1.0
no,52505.0,Gunnar Wærness,Enkel eller dobbel-V?,LassiS,0.0,2.0
no,52512.0,Karl den store,Top_Subtitle,Profoss,0.0,1.0
no,52512.0,Karl den store,Top_Subtitle,Cnyborg,1.0,2.0
no,52512.0,Karl den store,Samme bilde to ganger ,Kjetil r,0.0,1.0
no,52550.0,Utmark,Top_Subtitle,Gwydion,0.0,1.0
no,52550.0,Utmark,Top_Subtitle,Cnyborg,0.0,2.0
no,52562.0,Tekstmelding,Top_Subtitle,Profoss,0.0,1.0
no,52562.0,Tekstmelding,Top_Subtitle,Cnyborg,0.0,2.0
no,52647.0,Håkon Håkonsson,Top_Subtitle,None,0.0,1.0
no,52647.0,Håkon Håkonsson,Dato ,Tsca,0.0,1.0
no,52647.0,Håkon Håkonsson,Færøyene ,Barend,0.0,1.0
no,52647.0,Håkon Håkonsson,Færøyene ,Barend,0.0,2.0
no,52647.0,Håkon Håkonsson,Færøyene ,Tokle,1.0,3.0
no,52647.0,Håkon Håkonsson,Færøyene ,Barend,2.0,4.0
no,52647.0,Håkon Håkonsson,Faglig gjennomgang - i all ydmykhet ,Barend,0.0,1.0
no,52647.0,Håkon Håkonsson,Faglig gjennomgang - i all ydmykhet ,Barend,0.0,2.0
no,52647.0,Håkon Håkonsson,Faglig gjennomgang - i all ydmykhet ,Barend,0.0,3.0
no,52647.0,Håkon Håkonsson,Faglig gjennomgang - i all ydmykhet ,Finn Bjørklid,1.0,4.0
no,52647.0,Håkon Håkonsson,Faglig gjennomgang - i all ydmykhet ,Bjørn som tegner,2.0,5.0
no,52647.0,Håkon Håkonsson,Faglig gjennomgang - i all ydmykhet ,Barend,3.0,6.0
no,52647.0,Håkon Håkonsson,Dødsdato ,Barend,0.0,1.0
no,52647.0,Håkon Håkonsson,Bør degraderes ,Finnrind,0.0,1.0
no,52647.0,Håkon Håkonsson,Bør degraderes ,Orland,0.0,2.0
no,52834.0,Naurus administrative områder,Top_Subtitle,Pyramide,0.0,1.0
no,52834.0,Naurus administrative områder,Top_Subtitle,Jhs,0.0,2.0
no,52856.0,Mohammed Atta,Top_Subtitle,Shauni,0.0,1.0
no,52856.0,Mohammed Atta,Terrorist?,Svart,0.0,1.0
no,52856.0,Mohammed Atta,Terrorist?,Wintermute,0.0,2.0
no,52883.0,Historie,Top_Subtitle,None,0.0,1.0
no,52883.0,Historie,Gamle diskusjoner ,Shauni,0.0,1.0
no,52883.0,Historie,Gamle diskusjoner ,H@r@ld,0.0,2.0
no,52883.0,Historie,Gamle diskusjoner ,Shauni,1.0,3.0
no,52883.0,Historie,Gamle diskusjoner ,H@r@ld,2.0,4.0
no,52883.0,Historie,Gamle diskusjoner ,Shauni,3.0,5.0
no,52883.0,Historie,Gamle diskusjoner ,Finn Bjørklid,4.0,6.0
no,52883.0,Historie,Moderne historie? ,Kai500,0.0,1.0
no,52883.0,Historie,Moderne historie? ,H@r@ld,1.0,2.0
no,52883.0,Historie,Gjennomlesing/korrektur til anbefalt/utmerket ,Ulflarsen,0.0,1.0
no,52883.0,Historie,Gjennomlesing/korrektur til anbefalt/utmerket ,H@r@ld,1.0,2.0
no,52883.0,Historie,Gjennomlesing/korrektur til anbefalt/utmerket ,Ulflarsen,0.0,3.0
no,52883.0,Historie,Gjennomlesing/korrektur til anbefalt/utmerket ,Ulflarsen,0.0,4.0
no,53081.0,Padder,Top_Subtitle,Wolfram,0.0,1.0
no,53081.0,Padder,Top_Subtitle,Duffman,1.0,2.0
no,53081.0,Padder,Top_Subtitle,Soulkeeper,2.0,3.0
no,53081.0,Padder,Frosker ,Ezzex,0.0,1.0
no,53107.0,Plast,Top_Subtitle,Harald Hansen,0.0,1.0
no,53107.0,Plast,Top_Subtitle,Jorunn,0.0,2.0
no,53107.0,Plast,Top_Subtitle,79.160.103.199|29. aug 2008 kl. 09:16,0.0,3.0
no,53107.0,Plast,PMMA/akryl ,85.166.11.228|8. jul 2011 kl. 15:45,0.0,1.0
no,53107.0,Plast,«Nå vil New Yorks borgermester forby take away-termoplast» ,Finn Bjørklid,0.0,1.0
no,53131.0,Saft,Top_Subtitle,Erilar,0.0,1.0
no,53131.0,Saft,Top_Subtitle,Blue Elf,1.0,2.0
no,53131.0,Saft,Saft på engelsk,Cnyborg,1.0,1.0
no,53131.0,Saft,Saft på engelsk,Jarvin,0.0,2.0
no,53132.0,De tre vise menn,Top_Subtitle,Nina,0.0,1.0
no,53132.0,De tre vise menn,Top_Subtitle,Jakro64,1.0,2.0
no,53132.0,De tre vise menn,Top_Subtitle,Nina,2.0,3.0
no,53132.0,De tre vise menn,Top_Subtitle,Jakro64,3.0,4.0
no,53132.0,De tre vise menn,Sammenslåing med «Helligtrekongersdag»? ,Leifbk,0.0,1.0
no,53182.0,Liste over norske dekorasjoner,Top_Subtitle,Inge,0.0,1.0
no,53182.0,Liste over norske dekorasjoner,Top_Subtitle,Jakro64,1.0,2.0
no,53182.0,Liste over norske dekorasjoner,Top_Subtitle,Fingalo,0.0,3.0
no,53182.0,Liste over norske dekorasjoner,Revisjon av det militære utmerkelsessystemet,Ordensherre,0.0,1.0
no,53182.0,Liste over norske dekorasjoner,Dokumenter og kilder til nyordningen,Ordensherre,0.0,1.0
no,53182.0,Liste over norske dekorasjoner,Grupper ,Ordensherre,0.0,1.0
no,53182.0,Liste over norske dekorasjoner,Dekorasjonsmatrise ,Ordensherre,0.0,1.0
no,53182.0,Liste over norske dekorasjoner,Ny organisering - nytt organ ,Ordensherre,0.0,1.0
no,53182.0,Liste over norske dekorasjoner,Oppdaterte statutter ,Ordensherre,0.0,1.0
no,53182.0,Liste over norske dekorasjoner,Militærkorset - en eller to utmerkelser? ,Ordensherre,0.0,1.0
no,53213.0,Norske dekorasjonar,Top_Subtitle,None,0.0,1.0
no,53278.0,Sven O. Høiby,Top_Subtitle,None,0.0,1.0
no,53278.0,Sven O. Høiby,Språkvask,OleLukkeøye,0.0,1.0
no,53278.0,Sven O. Høiby,Diskusjon om sletting vs forbedring,195.159.177.128,0.0,1.0
no,53278.0,Sven O. Høiby,Diskusjon om sletting vs forbedring,Duffman,1.0,2.0
no,53278.0,Sven O. Høiby,Diskusjon om sletting vs forbedring,Gwydion,1.0,3.0
no,53278.0,Sven O. Høiby,Diskusjon om sletting vs forbedring,Duffman,0.0,4.0
no,53278.0,Sven O. Høiby,Diskusjon om sletting vs forbedring,OleLukkeøye,0.0,5.0
no,53278.0,Sven O. Høiby,Diskusjon om sletting vs forbedring,OleLukkeøye,0.0,6.0
no,53278.0,Sven O. Høiby,Diskusjon om sletting vs forbedring,Duffman,0.0,7.0
no,53307.0,Lydighet (hundesport),Top_Subtitle,None,0.0,1.0
no,53307.0,Lydighet (hundesport),Uheldig tittel ,Pjacklam,0.0,1.0
no,53307.0,Lydighet (hundesport),Uheldig tittel ,Tbjornstad,1.0,2.0
no,53307.0,Lydighet (hundesport),Uheldig tittel ,Soulkeeper,0.0,3.0
no,53424.0,Giuseppe Firrao den yngre,Top_Subtitle,None,0.0,1.0
no,53424.0,Giuseppe Firrao den yngre,Artikkelnavn ,Opus,0.0,1.0
no,53424.0,Giuseppe Firrao den yngre,Artikkelnavn ,Cnyborg,1.0,2.0
no,53424.0,Giuseppe Firrao den yngre,Artikkelnavn ,Ctande,2.0,3.0
no,53424.0,Giuseppe Firrao den yngre,Artikkelnavn ,Opus,3.0,4.0
no,53424.0,Giuseppe Firrao den yngre,Artikkelnavn ,Profoss,4.0,5.0
no,53424.0,Giuseppe Firrao den yngre,Artikkelnavn ,Ctande,5.0,6.0
no,53424.0,Giuseppe Firrao den yngre,Artikkelnavn ,Opus,6.0,7.0
no,53424.0,Giuseppe Firrao den yngre,Artikkelnavn ,Profoss,0.0,8.0
no,53429.0,"Giuseppe Firrao, f. 1736",Top_Subtitle,None,0.0,1.0
no,53443.0,Humle,Top_Subtitle,Erilar,0.0,1.0
no,53443.0,Humle,Top_Subtitle,Profoss,0.0,2.0
no,53473.0,Playboy,Top_Subtitle,None,0.0,1.0
no,53473.0,Playboy,Bilder,Opus,0.0,1.0
no,53584.0,Måsefugler,Top_Subtitle,Beavis,0.0,1.0
no,53584.0,Måsefugler,Top_Subtitle,Profoss,1.0,2.0
no,53584.0,Måsefugler,Top_Subtitle,Beavis,2.0,3.0
no,53584.0,Måsefugler,Top_Subtitle,Profoss,3.0,4.0
no,53584.0,Måsefugler,Top_Subtitle,Hanno,0.0,5.0
no,53603.0,Jesus Kristus,Top_Subtitle,None,0.0,1.0
no,53603.0,Jesus Kristus,Manglende henvisning,None,0.0,1.0
no,53603.0,Jesus Kristus,Feil oppslagsord - burde stått under Jesus ,Burlefot,0.0,1.0
no,53603.0,Jesus Kristus,Feil oppslagsord - burde stått under Jesus ,St,0.0,2.0
no,53603.0,Jesus Kristus,Feil oppslagsord - burde stått under Jesus ,80.202.210.8|27. mai 2005 kl.00:04 (UTC),0.0,3.0
no,53603.0,Jesus Kristus,Feil oppslagsord - burde stått under Jesus ,Indira,0.0,4.0
no,53603.0,Jesus Kristus,Alvorlig feil ,80.111.80.233|22. jan 2006 kl.18:30 (UTC),0.0,1.0
no,53603.0,Jesus Kristus,Alvorlig feil ,ZorroIII,1.0,2.0
no,53603.0,Jesus Kristus,Alvorlig feil ,Mathias-S,1.0,3.0
no,53603.0,Jesus Kristus,Alvorlig feil ,Jeblad,0.0,4.0
no,53603.0,Jesus Kristus,Små endringer ,St,0.0,1.0
no,53603.0,Jesus Kristus,Historiske kilder ,St,0.0,1.0
no,53603.0,Jesus Kristus,Historiske kilder ,Gisle,1.0,2.0
no,53603.0,Jesus Kristus,Historiske kilder ,St,2.0,3.0
no,53603.0,Jesus Kristus,Historiske kilder ,Jeblad,0.0,4.0
no,53603.0,Jesus Kristus,Historiske kilder ,Gisle,1.0,5.0
no,53603.0,Jesus Kristus,Historiske kilder ,DaNorse,0.0,6.0
no,53603.0,Jesus Kristus,Jesu død: balanse ,Loff,0.0,1.0
no,53603.0,Jesus Kristus,Jesu død: balanse ,Cnyborg,1.0,2.0
no,53603.0,Jesus Kristus,Jesu død: balanse ,Loff,2.0,3.0
no,53603.0,Jesus Kristus,Jesu død: balanse ,Gisle,0.0,4.0
no,53603.0,Jesus Kristus,Jesu død: balanse ,Finnrind,0.0,5.0
no,53603.0,Jesus Kristus,Jesu død: balanse ,Cnyborg,1.0,6.0
no,53603.0,Jesus Kristus,Jesu død: balanse ,Orland,2.0,7.0
no,53603.0,Jesus Kristus,Jesu død: balanse ,SommerSang,0.0,8.0
no,53603.0,Jesus Kristus,Flere endringer om Jesu død ,Loff,0.0,1.0
no,53603.0,Jesus Kristus,Jesus som historisk person ,Finnrind,3.0,1.0
no,53603.0,Jesus Kristus,Jesus som historisk person ,139.117.4.18,0.0,2.0
no,53603.0,Jesus Kristus,Jesus som historisk person ,Orland,1.0,3.0
no,53603.0,Jesus Kristus,Jesus som historisk person ,Fvf,2.0,4.0
no,53603.0,Jesus Kristus,Jesus som historisk person ,Finnrind,3.0,5.0
no,53603.0,Jesus Kristus,Jesus som historisk person ,Fvf,4.0,6.0
no,53603.0,Jesus Kristus,Jesus som historisk person ,Finnrind,5.0,7.0
no,53603.0,Jesus Kristus,Jesus som historisk person ,Orland,3.0,8.0
no,53603.0,Jesus Kristus,Jesus som historisk person ,Fvf,4.0,9.0
no,53603.0,Jesus Kristus,Jesus som historisk person ,Destouches,0.0,10.0
no,53603.0,Jesus Kristus,Jesus som historisk person ,KjellRE,0.0,11.0
no,53603.0,Jesus Kristus,Jesus som historisk person ,Soulkeeper,1.0,12.0
no,53603.0,Jesus Kristus,Jesus som historisk person ,Finnrind,2.0,13.0
no,53603.0,Jesus Kristus,Jesus som historisk person ,Fvf,3.0,14.0
no,53603.0,Jesus Kristus,Jesus som historisk person ,Gisle,0.0,15.0
no,53603.0,Jesus Kristus,Jesus som historisk person ,Jeblad,1.0,16.0
no,53603.0,Jesus Kristus,Jesus som historisk person ,Orland,2.0,17.0
no,53603.0,Jesus Kristus,Jesus som historisk person ,Fvf,1.0,18.0
no,53603.0,Jesus Kristus,Jesus som historisk person ,Fvf,1.0,19.0
no,53603.0,Jesus Kristus,Er [[Vårherre]] Jesus? ,Bygdeknøl,0.0,1.0
no,53603.0,Jesus Kristus,Er [[Vårherre]] Jesus? ,Gisle,1.0,2.0
no,53603.0,Jesus Kristus,Redigeringsforslag 7. april 2015 (Semi-protected) ,Mathias Børsting,0.0,1.0
no,53603.0,Jesus Kristus,Redigeringsforslag 7. april 2015 (Semi-protected) ,Mathias Børsting,0.0,1.0
no,53603.0,Jesus Kristus,Redigeringsforslag 7. april 2015 (Semi-protected) ,Asav,0.0,2.0
no,53653.0,Friedrich Nietzsche,Top_Subtitle,Jkid,0.0,1.0
no,53653.0,Friedrich Nietzsche,Top_Subtitle,Vegardw,0.0,2.0
no,53653.0,Friedrich Nietzsche,Top_Subtitle,Finn Bjørklid,1.0,3.0
no,53653.0,Friedrich Nietzsche,Top_Subtitle,Athanatizein,0.0,4.0
no,53653.0,Friedrich Nietzsche,Top_Subtitle,Chrisglie,1.0,5.0
no,53653.0,Friedrich Nietzsche,Top_Subtitle,Sverre avnskog,0.0,6.0
no,53720.0,Heckler & Koch G36,Top_Subtitle,Harald Hansen,0.0,1.0
no,53944.0,Fattigdom,Top_Subtitle,Profoss,1.0,1.0
no,53944.0,Fattigdom,Top_Subtitle,BjørnN,1.0,2.0
no,53944.0,Fattigdom,Top_Subtitle,Duffman,0.0,3.0
no,53944.0,Fattigdom,Top_Subtitle,BjørnN,1.0,4.0
no,53944.0,Fattigdom,Top_Subtitle,Eds,0.0,5.0
no,53944.0,Fattigdom,Medianinntekten,Shingra,0.0,1.0
no,54003.0,Den europeiske konstitusjonen,Top_Subtitle,None,0.0,1.0
no,54059.0,Frodo Lommelun,Top_Subtitle,None,0.0,1.0
no,54059.0,Frodo Lommelun,Navn,Opus,0.0,1.0
no,54059.0,Frodo Lommelun,Navn,Jhs,1.0,2.0
no,54059.0,Frodo Lommelun,Navn,Opus,2.0,3.0
no,54059.0,Frodo Lommelun,Navn,Jhs,0.0,4.0
no,54079.0,Hans-Wilhelm Steinfeld,Top_Subtitle,None,0.0,1.0
no,54079.0,Hans-Wilhelm Steinfeld,Om angrepet fra den polske utenriksministeren,OleLukkeøye,0.0,1.0
no,54192.0,Skotthyll,Top_Subtitle,Arj,0.0,1.0
no,54220.0,Bjarne Lindstrøm,Top_Subtitle,Wolfram,0.0,1.0
no,54230.0,Geocaching,Top_Subtitle,None,0.0,1.0
no,54230.0,Geocaching,Satellittgjemsel eller geocaching ,Pjacklam,0.0,1.0
no,54230.0,Geocaching,Satellittgjemsel eller geocaching ,SinWin,1.0,2.0
no,54230.0,Geocaching,Satellittgjemsel eller geocaching ,SinWin,2.0,3.0
no,54230.0,Geocaching,Satellittgjemsel eller geocaching ,Finnrind,3.0,4.0
no,54230.0,Geocaching,Satellittgjemsel eller geocaching ,olear,4.0,5.0
no,54230.0,Geocaching,Satellittgjemsel eller geocaching ,KEN,5.0,6.0
no,54230.0,Geocaching,Geocache/Turboks ,Thomfre,0.0,1.0
no,54230.0,Geocaching,Geocache/Turboks ,Thomfre,0.0,2.0
no,54246.0,Statens vegvesen,Top_Subtitle,None,0.0,1.0
no,54246.0,Statens vegvesen,Regionveikontor eller regionvegkontor ,Pjacklam,0.0,1.0
no,54246.0,Statens vegvesen,Regionveikontor eller regionvegkontor ,193.212.51.164,1.0,2.0
no,54246.0,Statens vegvesen,Regionveikontor eller regionvegkontor ,Pjacklam,2.0,3.0
no,54246.0,Statens vegvesen,Regionveikontor eller regionvegkontor ,193.212.51.164,0.0,4.0
no,54246.0,Statens vegvesen,Regionveikontor eller regionvegkontor ,Pjacklam,1.0,5.0
no,54246.0,Statens vegvesen,Regionveikontor eller regionvegkontor ,193.212.51.164,2.0,6.0
no,54246.0,Statens vegvesen,Regionveikontor eller regionvegkontor ,Pjacklam,3.0,7.0
no,54246.0,Statens vegvesen,Regionveikontor eller regionvegkontor ,Duffman,4.0,8.0
no,54246.0,Statens vegvesen,Regionveikontor eller regionvegkontor ,Pjacklam,5.0,9.0
no,54246.0,Statens vegvesen,Regionveikontor eller regionvegkontor ,Duffman,6.0,10.0
no,54246.0,Statens vegvesen,Regionveikontor eller regionvegkontor ,Pjacklam,7.0,11.0
no,54246.0,Statens vegvesen,Regionveikontor eller regionvegkontor ,Duffman,8.0,12.0
no,54246.0,Statens vegvesen,Regionveikontor eller regionvegkontor ,BjørnN,0.0,13.0
no,54246.0,Statens vegvesen,Regionveikontor eller regionvegkontor ,Duffman,1.0,14.0
no,54246.0,Statens vegvesen,Regionveikontor eller regionvegkontor ,Wolfram,0.0,15.0
no,54246.0,Statens vegvesen,Regionveikontor eller regionvegkontor ,OleLukkeøye,1.0,16.0
no,54246.0,Statens vegvesen,Regionveikontor eller regionvegkontor ,Wolfram,1.0,17.0
no,54246.0,Statens vegvesen,Regionveikontor eller regionvegkontor ,193.212.51.164,1.0,18.0
no,54246.0,Statens vegvesen,godkjenning av datasprut og e85 - for bilentusiaster ,Kulemann|6. jan. 2014 kl. 23:14\u200e,0.0,1.0
no,54287.0,Potetløv,Top_Subtitle,None,0.0,1.0
no,54287.0,Potetløv,Navn ,ThorRune,0.0,1.0
no,54287.0,Potetløv,Navn ,Profoss,1.0,2.0
no,54287.0,Potetløv,Navn ,Duffman,2.0,3.0
no,54287.0,Potetløv,Navn ,Tskoge,3.0,4.0
