lang,page_id,page_title,subheading_title,user_text,indentation_depth,subheading_line
uk,20717.0,\u041e\u0444\u0456\u0446\u0456\u0439\u043d\u0456 \u0441\u0438\u043c\u0432\u043e\u043b\u0438 \u0433\u043b\u0430\u0432\u0438 \u0434\u0435\u0440\u0436\u0430\u0432\u0438 (\u0423\u043a\u0440\u0430\u0457\u043d\u0430),\u041f\u0435\u0440\u0435\u043a\u043b\u0430\u0434 ,Dmitry Kazany,0.0,2.0
uk,20717.0,\u041e\u0444\u0456\u0446\u0456\u0439\u043d\u0456 \u0441\u0438\u043c\u0432\u043e\u043b\u0438 \u0433\u043b\u0430\u0432\u0438 \u0434\u0435\u0440\u0436\u0430\u0432\u0438 (\u0423\u043a\u0440\u0430\u0457\u043d\u0430),\u041d\u0430\u0437\u0432\u0430 ,Kovalivb,0.0,1.0
uk,20717.0,\u041e\u0444\u0456\u0446\u0456\u0439\u043d\u0456 \u0441\u0438\u043c\u0432\u043e\u043b\u0438 \u0433\u043b\u0430\u0432\u0438 \u0434\u0435\u0440\u0436\u0430\u0432\u0438 (\u0423\u043a\u0440\u0430\u0457\u043d\u0430),\u041d\u0430\u0437\u0432\u0430 ,UeArtemis,0.0,2.0
uk,21472.0,\u0423\u043a\u0440\u0430\u0457\u043d\u0430,Top_Subtitle,None,0.0,1.0
uk,21472.0,\u0423\u043a\u0440\u0430\u0457\u043d\u0430,\u0423\u043a\u0440\u0430\u0457\u043d\u0430-\u0446\u0435 \u0426\u0435\u043d\u0442\u0440\u0430\u043b\u044c\u043d\u0430 \u0404\u0432\u0440\u043e\u043f\u0430 ,Alexmagnus,0.0,1.0
uk,21472.0,\u0423\u043a\u0440\u0430\u0457\u043d\u0430,Значення слова «Україна» в мові слов'ян? ,Geohem,0.0,1.0
uk,21472.0,\u0423\u043a\u0440\u0430\u0457\u043d\u0430,\u0423\u043a\u0440\u0430\u0457\u043d\u0430 - \u0431\u0430\u0433\u0430\u0442\u043e\u043d\u0430\u0446\u0456\u043e\u043d\u0430\u043b\u044c\u043d\u0430 \u0434\u0435\u0440\u0436\u0430\u0432\u0430 ,Serge-kazak,0.0,1.0
uk,21472.0,\u0423\u043a\u0440\u0430\u0457\u043d\u0430,\u0423\u043a\u0440\u0430\u0457\u043d\u0430 - \u0431\u0430\u0433\u0430\u0442\u043e\u043d\u0430\u0446\u0456\u043e\u043d\u0430\u043b\u044c\u043d\u0430 \u0434\u0435\u0440\u0436\u0430\u0432\u0430 ,Zmi007,1.0,2.0
uk,21472.0,\u0423\u043a\u0440\u0430\u0457\u043d\u0430,\u0423\u043a\u0440\u0430\u0457\u043d\u0430 - \u0431\u0430\u0433\u0430\u0442\u043e\u043d\u0430\u0446\u0456\u043e\u043d\u0430\u043b\u044c\u043d\u0430 \u0434\u0435\u0440\u0436\u0430\u0432\u0430 ,Serge-kazak,2.0,3.0
uk,21472.0,\u0423\u043a\u0440\u0430\u0457\u043d\u0430,\u0423\u043a\u0440\u0430\u0457\u043d\u0430 - \u0431\u0430\u0433\u0430\u0442\u043e\u043d\u0430\u0446\u0456\u043e\u043d\u0430\u043b\u044c\u043d\u0430 \u0434\u0435\u0440\u0436\u0430\u0432\u0430 ,Geohem,3.0,4.0
uk,21472.0,\u0423\u043a\u0440\u0430\u0457\u043d\u0430,\u0423\u043a\u0440\u0430\u0457\u043d\u0430 - \u0431\u0430\u0433\u0430\u0442\u043e\u043d\u0430\u0446\u0456\u043e\u043d\u0430\u043b\u044c\u043d\u0430 \u0434\u0435\u0440\u0436\u0430\u0432\u0430 ,Serge-kazak,4.0,5.0
uk,21472.0,\u0423\u043a\u0440\u0430\u0457\u043d\u0430,\u0423\u043a\u0440\u0430\u0457\u043d\u0430 - \u0431\u0430\u0433\u0430\u0442\u043e\u043d\u0430\u0446\u0456\u043e\u043d\u0430\u043b\u044c\u043d\u0430 \u0434\u0435\u0440\u0436\u0430\u0432\u0430 ,Geohem,5.0,6.0
uk,21472.0,\u0423\u043a\u0440\u0430\u0457\u043d\u0430,\u0423\u043a\u0440\u0430\u0457\u043d\u0430 - \u0431\u0430\u0433\u0430\u0442\u043e\u043d\u0430\u0446\u0456\u043e\u043d\u0430\u043b\u044c\u043d\u0430 \u0434\u0435\u0440\u0436\u0430\u0432\u0430 ,Serge-kazak,6.0,7.0
uk,21472.0,\u0423\u043a\u0440\u0430\u0457\u043d\u0430,\u0423\u043a\u0440\u0430\u0457\u043d\u0430 - \u0431\u0430\u0433\u0430\u0442\u043e\u043d\u0430\u0446\u0456\u043e\u043d\u0430\u043b\u044c\u043d\u0430 \u0434\u0435\u0440\u0436\u0430\u0432\u0430 ,Geohem,7.0,8.0
uk,21472.0,\u0423\u043a\u0440\u0430\u0457\u043d\u0430,\u0423\u043a\u0440\u0430\u0457\u043d\u0430 - \u0431\u0430\u0433\u0430\u0442\u043e\u043d\u0430\u0446\u0456\u043e\u043d\u0430\u043b\u044c\u043d\u0430 \u0434\u0435\u0440\u0436\u0430\u0432\u0430 ,Serge-kazak,8.0,9.0
uk,21472.0,\u0423\u043a\u0440\u0430\u0457\u043d\u0430,\u0423\u043a\u0440\u0430\u0457\u043d\u0430 - \u0431\u0430\u0433\u0430\u0442\u043e\u043d\u0430\u0446\u0456\u043e\u043d\u0430\u043b\u044c\u043d\u0430 \u0434\u0435\u0440\u0436\u0430\u0432\u0430 ,Ilya,9.0,10.0
uk,21472.0,\u0423\u043a\u0440\u0430\u0457\u043d\u0430,\u0423\u043a\u0440\u0430\u0457\u043d\u0430 - \u0431\u0430\u0433\u0430\u0442\u043e\u043d\u0430\u0446\u0456\u043e\u043d\u0430\u043b\u044c\u043d\u0430 \u0434\u0435\u0440\u0436\u0430\u0432\u0430 ,Serge-kazak,11.0,11.0
uk,21472.0,\u0423\u043a\u0440\u0430\u0457\u043d\u0430,\u0423\u043a\u0440\u0430\u0457\u043d\u0430 - \u0431\u0430\u0433\u0430\u0442\u043e\u043d\u0430\u0446\u0456\u043e\u043d\u0430\u043b\u044c\u043d\u0430 \u0434\u0435\u0440\u0436\u0430\u0432\u0430 ,Geohem,12.0,12.0
uk,21472.0,\u0423\u043a\u0440\u0430\u0457\u043d\u0430,\u0423\u043a\u0440\u0430\u0457\u043d\u0430 - \u0431\u0430\u0433\u0430\u0442\u043e\u043d\u0430\u0446\u0456\u043e\u043d\u0430\u043b\u044c\u043d\u0430 \u0434\u0435\u0440\u0436\u0430\u0432\u0430 ,Serge-kazak,13.0,13.0
uk,21472.0,\u0423\u043a\u0440\u0430\u0457\u043d\u0430,\u0423\u043a\u0440\u0430\u0457\u043d\u0430 - \u0431\u0430\u0433\u0430\u0442\u043e\u043d\u0430\u0446\u0456\u043e\u043d\u0430\u043b\u044c\u043d\u0430 \u0434\u0435\u0440\u0436\u0430\u0432\u0430 ,antanana,5.0,14.0
uk,21472.0,\u0423\u043a\u0440\u0430\u0457\u043d\u0430,\u0423\u043a\u0440\u0430\u0457\u043d\u0430 - \u0431\u0430\u0433\u0430\u0442\u043e\u043d\u0430\u0446\u0456\u043e\u043d\u0430\u043b\u044c\u043d\u0430 \u0434\u0435\u0440\u0436\u0430\u0432\u0430 ,Serge-kazak,6.0,15.0
uk,21472.0,\u0423\u043a\u0440\u0430\u0457\u043d\u0430,\u041f\u0440\u043e \u043c\u0456\u0444\u0456\u0447\u043d\u0443 \u0440\u0443\u0441\u0438\u0444\u0456\u043a\u0430\u0446\u0456\u044e ,Ragnarok,1.0,1.0
uk,21472.0,\u0423\u043a\u0440\u0430\u0457\u043d\u0430,\u041f\u0440\u043e \u043c\u0456\u0444\u0456\u0447\u043d\u0443 \u0440\u0443\u0441\u0438\u0444\u0456\u043a\u0430\u0446\u0456\u044e ,Ragnarok,2.0,2.0
uk,21472.0,\u0423\u043a\u0440\u0430\u0457\u043d\u0430,\u041f\u0440\u043e \u043c\u0456\u0444\u0456\u0447\u043d\u0443 \u0440\u0443\u0441\u0438\u0444\u0456\u043a\u0430\u0446\u0456\u044e ,Green Zero,2.0,3.0
uk,21472.0,\u0423\u043a\u0440\u0430\u0457\u043d\u0430,\u041f\u0440\u043e \u043c\u0456\u0444\u0456\u0447\u043d\u0443 \u0440\u0443\u0441\u0438\u0444\u0456\u043a\u0430\u0446\u0456\u044e ,Green Zero,2.0,4.0
uk,21472.0,\u0423\u043a\u0440\u0430\u0457\u043d\u0430,\u041f\u0440\u043e \u043c\u0456\u0444\u0456\u0447\u043d\u0443 \u0440\u0443\u0441\u0438\u0444\u0456\u043a\u0430\u0446\u0456\u044e ,Ykvach,2.0,5.0
uk,21472.0,\u0423\u043a\u0440\u0430\u0457\u043d\u0430,\u041f\u0440\u043e \u043c\u0456\u0444\u0456\u0447\u043d\u0443 \u0440\u0443\u0441\u0438\u0444\u0456\u043a\u0430\u0446\u0456\u044e ,ValeriySh,1.0,6.0
uk,21472.0,\u0423\u043a\u0440\u0430\u0457\u043d\u0430,\u041f\u0440\u043e \u043c\u0456\u0444\u0456\u0447\u043d\u0443 \u0440\u0443\u0441\u0438\u0444\u0456\u043a\u0430\u0446\u0456\u044e ,Green Zero,2.0,7.0
uk,21472.0,\u0423\u043a\u0440\u0430\u0457\u043d\u0430,\u041f\u0440\u043e\u043f\u043e\u043d\u0443\u044e \u043d\u0430\u0441\u0442\u0443\u043f\u043d\u0443 \u0440\u0435\u0434\u0430\u043a\u0446\u0456\u044e \u0440\u043e\u0437\u0434\u0456\u043b\u0443 \u0406\u0441\u0442\u043e\u0440\u0456\u044f ,\u0406\u043b\u043b\u044f \u041d\u0435\u0441\u0445\u043e\u0434\u043e\u0432\u0441\u044c\u043a\u0438\u0439,0.0,1.0
uk,21472.0,\u0423\u043a\u0440\u0430\u0457\u043d\u0430,\u041f\u0440\u043e\u043f\u043e\u043d\u0443\u044e \u043d\u0430\u0441\u0442\u0443\u043f\u043d\u0443 \u0440\u0435\u0434\u0430\u043a\u0446\u0456\u044e \u0440\u043e\u0437\u0434\u0456\u043b\u0443 \u0406\u0441\u0442\u043e\u0440\u0456\u044f ,MaryankoD,2.0,2.0
uk,21472.0,\u0423\u043a\u0440\u0430\u0457\u043d\u0430,\u041f\u0440\u043e\u043f\u043e\u043d\u0443\u044e \u043d\u0430\u0441\u0442\u0443\u043f\u043d\u0443 \u0440\u0435\u0434\u0430\u043a\u0446\u0456\u044e \u0440\u043e\u0437\u0434\u0456\u043b\u0443 \u0406\u0441\u0442\u043e\u0440\u0456\u044f ,\u0406\u043b\u043b\u044f \u041d\u0435\u0441\u0445\u043e\u0434\u043e\u0432\u0441\u044c\u043a\u0438\u0439,3.0,3.0
uk,21472.0,\u0423\u043a\u0440\u0430\u0457\u043d\u0430,\u041f\u0440\u043e\u043f\u043e\u043d\u0443\u044e \u043d\u0430\u0441\u0442\u0443\u043f\u043d\u0443 \u0440\u0435\u0434\u0430\u043a\u0446\u0456\u044e \u0440\u043e\u0437\u0434\u0456\u043b\u0443 \u0406\u0441\u0442\u043e\u0440\u0456\u044f ,MaryankoD,2.0,4.0
uk,21472.0,\u0423\u043a\u0440\u0430\u0457\u043d\u0430,\u0424\u043e\u0442\u043e ,194.44.21.44,0.0,1.0
uk,21472.0,\u0423\u043a\u0440\u0430\u0457\u043d\u0430,\u0424\u043e\u0442\u043e ,Aced,1.0,2.0
uk,21472.0,\u0423\u043a\u0440\u0430\u0457\u043d\u0430,\u0413\u0456\u043c\u043d \u0423\u043a\u0440\u0430\u0457\u043d\u0438 ,Jphwra,0.0,1.0
uk,21472.0,\u0423\u043a\u0440\u0430\u0457\u043d\u0430,\u0420\u0435\u043b\u044c\u0454\u0444 ,Michaila vnuk,0.0,1.0
uk,21472.0,\u0423\u043a\u0440\u0430\u0457\u043d\u0430,\u0420\u0435\u043b\u044c\u0454\u0444 ,Geohem,1.0,2.0
uk,21472.0,\u0423\u043a\u0440\u0430\u0457\u043d\u0430,\u0420\u0435\u043b\u044c\u0454\u0444 ,Jphwra,1.0,3.0
uk,21472.0,\u0423\u043a\u0440\u0430\u0457\u043d\u0430,"\u041f\u0440\u0435\u0430\u043c\u0431\u0443\u043b\u0430, \u0456\u0441\u0442\u043e\u0440\u0438\u0447\u043d\u0430 \u0447\u0430\u0441\u0442\u0438\u043d\u0430 ",Geohem,0.0,1.0
uk,21472.0,\u0423\u043a\u0440\u0430\u0457\u043d\u0430,\u041b\u0430\u043d\u0434\u0448\u0430\u0444\u0442\u0438 \u0456 \u0444\u0456\u0437\u0438\u043a\u043e-\u0433\u0435\u043e\u0433\u0440\u0430\u0444\u0456\u0447\u043d\u0435 \u0440\u0430\u0439\u043e\u043d\u0443\u0432\u0430\u043d\u043d\u044f \u0423\u043a\u0440\u0430\u0457\u043d\u0438 ,Michaila vnuk,0.0,1.0
uk,21472.0,\u0423\u043a\u0440\u0430\u0457\u043d\u0430,\u041f\u0440\u0430\u0432\u043a\u0430 \u0440\u043e\u0437\u0434\u0456\u043b\u0443  \u0421\u0442\u0430\u0440\u043e\u0434\u0430\u0432\u043d\u0456\u0441\u0442\u044c ,Michaila vnuk,0.0,1.0
uk,21472.0,\u0423\u043a\u0440\u0430\u0457\u043d\u0430,\u0413\u0435\u043e\u0433\u0440\u0430\u0444\u0456\u0447\u043d\u0438\u0439 \u0446\u0435\u043d\u0442\u0440 \u0423\u043a\u0440\u0430\u0457\u043d\u0438 ,Michaila vnuk,0.0,1.0
uk,21472.0,\u0423\u043a\u0440\u0430\u0457\u043d\u0430,\u041f\u043e\u0447\u0430\u0442\u043e\u043a \u0441\u0442\u0430\u0442\u0442\u0456. ,Green Zero,1.0,1.0
uk,21472.0,\u0423\u043a\u0440\u0430\u0457\u043d\u0430,\u041f\u0440\u0435\u0437\u0438\u0434\u0435\u043d\u0442 \u0423\u043a\u0440\u0430\u0457\u043d\u0438 ,None,0.0,1.0
uk,21472.0,\u0423\u043a\u0440\u0430\u0457\u043d\u0430,\u0417\u043c\u0456\u043d\u0438\u0442\u0438 \u043c\u0430\u043f\u0443 (\u041a\u0440\u0438\u043c \u044f\u043a \u043e\u043a\u0443\u043f\u043e\u0432\u0430\u043d\u0430 \u0442\u0435\u0440\u0438\u0442\u043e\u0440\u0456\u044f)  ,Ejensyd,0.0,1.0
uk,21472.0,\u0423\u043a\u0440\u0430\u0457\u043d\u0430,\u0417\u043c\u0456\u043d\u0438\u0442\u0438 \u043c\u0430\u043f\u0443 (\u041a\u0440\u0438\u043c \u044f\u043a \u043e\u043a\u0443\u043f\u043e\u0432\u0430\u043d\u0430 \u0442\u0435\u0440\u0438\u0442\u043e\u0440\u0456\u044f)  ,Ahonc,0.0,2.0
uk,21472.0,\u0423\u043a\u0440\u0430\u0457\u043d\u0430,\u0417\u043c\u0456\u043d\u0438\u0442\u0438 \u043c\u0430\u043f\u0443 (\u041a\u0440\u0438\u043c \u044f\u043a \u043e\u043a\u0443\u043f\u043e\u0432\u0430\u043d\u0430 \u0442\u0435\u0440\u0438\u0442\u043e\u0440\u0456\u044f)  ,Aced,1.0,3.0
uk,21472.0,\u0423\u043a\u0440\u0430\u0457\u043d\u0430,\u0417\u043c\u0456\u043d\u0438\u0442\u0438 \u043c\u0430\u043f\u0443 (\u041a\u0440\u0438\u043c \u044f\u043a \u043e\u043a\u0443\u043f\u043e\u0432\u0430\u043d\u0430 \u0442\u0435\u0440\u0438\u0442\u043e\u0440\u0456\u044f)  ,Victor lesyk,0.0,4.0
uk,21472.0,\u0423\u043a\u0440\u0430\u0457\u043d\u0430,\u0417\u043c\u0456\u043d\u0438\u0442\u0438 \u043c\u0430\u043f\u0443 (\u041a\u0440\u0438\u043c \u044f\u043a \u043e\u043a\u0443\u043f\u043e\u0432\u0430\u043d\u0430 \u0442\u0435\u0440\u0438\u0442\u043e\u0440\u0456\u044f)  ,Geohem,0.0,5.0
uk,21472.0,\u0423\u043a\u0440\u0430\u0457\u043d\u0430,\u0417\u043c\u0456\u043d\u0438\u0442\u0438 \u043c\u0430\u043f\u0443 (\u041a\u0440\u0438\u043c \u044f\u043a \u043e\u043a\u0443\u043f\u043e\u0432\u0430\u043d\u0430 \u0442\u0435\u0440\u0438\u0442\u043e\u0440\u0456\u044f)  ,Zmi007,0.0,6.0
uk,21472.0,\u0423\u043a\u0440\u0430\u0457\u043d\u0430,\u0417\u043c\u0456\u043d\u0438\u0442\u0438 \u043c\u0430\u043f\u0443 (\u041a\u0440\u0438\u043c \u044f\u043a \u043e\u043a\u0443\u043f\u043e\u0432\u0430\u043d\u0430 \u0442\u0435\u0440\u0438\u0442\u043e\u0440\u0456\u044f)  ,Victor lesyk,0.0,7.0
uk,21472.0,\u0423\u043a\u0440\u0430\u0457\u043d\u0430,\u0417\u043c\u0456\u043d\u0438\u0442\u0438 \u043c\u0430\u043f\u0443 (\u041a\u0440\u0438\u043c \u044f\u043a \u043e\u043a\u0443\u043f\u043e\u0432\u0430\u043d\u0430 \u0442\u0435\u0440\u0438\u0442\u043e\u0440\u0456\u044f)  ,\u041c\u0430\u043a\u0441\u0438\u043c \u041f\u0456\u0434\u043b\u0456\u0441\u043d\u044e\u043a,0.0,8.0
uk,21472.0,\u0423\u043a\u0440\u0430\u0457\u043d\u0430,\u0417\u043c\u0456\u043d\u0438\u0442\u0438 \u043c\u0430\u043f\u0443 (\u041a\u0440\u0438\u043c \u044f\u043a \u043e\u043a\u0443\u043f\u043e\u0432\u0430\u043d\u0430 \u0442\u0435\u0440\u0438\u0442\u043e\u0440\u0456\u044f)  ,Aced,1.0,9.0
uk,21472.0,\u0423\u043a\u0440\u0430\u0457\u043d\u0430,\u0417\u043c\u0456\u043d\u0438\u0442\u0438 \u043c\u0430\u043f\u0443 (\u041a\u0440\u0438\u043c \u044f\u043a \u043e\u043a\u0443\u043f\u043e\u0432\u0430\u043d\u0430 \u0442\u0435\u0440\u0438\u0442\u043e\u0440\u0456\u044f)  ,AS,0.0,10.0
uk,21472.0,\u0423\u043a\u0440\u0430\u0457\u043d\u0430,\u0417\u043c\u0456\u043d\u0438\u0442\u0438 \u043c\u0430\u043f\u0443 (\u041a\u0440\u0438\u043c \u044f\u043a \u043e\u043a\u0443\u043f\u043e\u0432\u0430\u043d\u0430 \u0442\u0435\u0440\u0438\u0442\u043e\u0440\u0456\u044f)  ,Victor lesyk,0.0,11.0
uk,21472.0,\u0423\u043a\u0440\u0430\u0457\u043d\u0430,\u0417\u043c\u0456\u043d\u0438\u0442\u0438 \u043c\u0430\u043f\u0443 (\u041a\u0440\u0438\u043c \u044f\u043a \u043e\u043a\u0443\u043f\u043e\u0432\u0430\u043d\u0430 \u0442\u0435\u0440\u0438\u0442\u043e\u0440\u0456\u044f)  ,Victor lesyk,0.0,12.0
uk,21472.0,\u0423\u043a\u0440\u0430\u0457\u043d\u0430,\u0417\u043c\u0456\u043d\u0438\u0442\u0438 \u043c\u0430\u043f\u0443 (\u041a\u0440\u0438\u043c \u044f\u043a \u043e\u043a\u0443\u043f\u043e\u0432\u0430\u043d\u0430 \u0442\u0435\u0440\u0438\u0442\u043e\u0440\u0456\u044f)  ,Aced,0.0,13.0
uk,21472.0,\u0423\u043a\u0440\u0430\u0457\u043d\u0430,\u0417\u043c\u0456\u043d\u0438\u0442\u0438 \u043c\u0430\u043f\u0443 (\u041a\u0440\u0438\u043c \u044f\u043a \u043e\u043a\u0443\u043f\u043e\u0432\u0430\u043d\u0430 \u0442\u0435\u0440\u0438\u0442\u043e\u0440\u0456\u044f)  ,Pavlo1,1.0,14.0
uk,21472.0,\u0423\u043a\u0440\u0430\u0457\u043d\u0430,\u0417\u043c\u0456\u043d\u0438\u0442\u0438 \u043c\u0430\u043f\u0443 (\u041a\u0440\u0438\u043c \u044f\u043a \u043e\u043a\u0443\u043f\u043e\u0432\u0430\u043d\u0430 \u0442\u0435\u0440\u0438\u0442\u043e\u0440\u0456\u044f)  ,Geohem,2.0,15.0
uk,21472.0,\u0423\u043a\u0440\u0430\u0457\u043d\u0430,\u0417\u043c\u0456\u043d\u0438\u0442\u0438 \u043c\u0430\u043f\u0443 (\u041a\u0440\u0438\u043c \u044f\u043a \u043e\u043a\u0443\u043f\u043e\u0432\u0430\u043d\u0430 \u0442\u0435\u0440\u0438\u0442\u043e\u0440\u0456\u044f)  ,Victor lesyk,3.0,16.0
uk,21472.0,\u0423\u043a\u0440\u0430\u0457\u043d\u0430,\u0417\u043c\u0456\u043d\u0438\u0442\u0438 \u043c\u0430\u043f\u0443 (\u041a\u0440\u0438\u043c \u044f\u043a \u043e\u043a\u0443\u043f\u043e\u0432\u0430\u043d\u0430 \u0442\u0435\u0440\u0438\u0442\u043e\u0440\u0456\u044f)  ,Pavlo1,3.0,17.0
uk,21472.0,\u0423\u043a\u0440\u0430\u0457\u043d\u0430,\u0417\u043c\u0456\u043d\u0438\u0442\u0438 \u043c\u0430\u043f\u0443 (\u041a\u0440\u0438\u043c \u044f\u043a \u043e\u043a\u0443\u043f\u043e\u0432\u0430\u043d\u0430 \u0442\u0435\u0440\u0438\u0442\u043e\u0440\u0456\u044f)  ,AS,3.0,18.0
uk,21472.0,\u0423\u043a\u0440\u0430\u0457\u043d\u0430,\u0417\u043c\u0456\u043d\u0438\u0442\u0438 \u043c\u0430\u043f\u0443 (\u041a\u0440\u0438\u043c \u044f\u043a \u043e\u043a\u0443\u043f\u043e\u0432\u0430\u043d\u0430 \u0442\u0435\u0440\u0438\u0442\u043e\u0440\u0456\u044f)  ,Ahonc,2.0,19.0
uk,21472.0,\u0423\u043a\u0440\u0430\u0457\u043d\u0430,\u0417\u043c\u0456\u043d\u0438\u0442\u0438 \u043c\u0430\u043f\u0443 (\u041a\u0440\u0438\u043c \u044f\u043a \u043e\u043a\u0443\u043f\u043e\u0432\u0430\u043d\u0430 \u0442\u0435\u0440\u0438\u0442\u043e\u0440\u0456\u044f)  ,Victor lesyk,3.0,20.0
uk,21472.0,\u0423\u043a\u0440\u0430\u0457\u043d\u0430,\u0417\u043c\u0456\u043d\u0438\u0442\u0438 \u043c\u0430\u043f\u0443 (\u041a\u0440\u0438\u043c \u044f\u043a \u043e\u043a\u0443\u043f\u043e\u0432\u0430\u043d\u0430 \u0442\u0435\u0440\u0438\u0442\u043e\u0440\u0456\u044f)  ,Victor lesyk,0.0,21.0
uk,21472.0,\u0423\u043a\u0440\u0430\u0457\u043d\u0430,\u0417\u043c\u0456\u043d\u0438\u0442\u0438 \u043c\u0430\u043f\u0443 (\u041a\u0440\u0438\u043c \u044f\u043a \u043e\u043a\u0443\u043f\u043e\u0432\u0430\u043d\u0430 \u0442\u0435\u0440\u0438\u0442\u043e\u0440\u0456\u044f)  ,AS,1.0,22.0
uk,21472.0,\u0423\u043a\u0440\u0430\u0457\u043d\u0430,\u0417\u043c\u0456\u043d\u0438\u0442\u0438 \u043c\u0430\u043f\u0443 (\u041a\u0440\u0438\u043c \u044f\u043a \u043e\u043a\u0443\u043f\u043e\u0432\u0430\u043d\u0430 \u0442\u0435\u0440\u0438\u0442\u043e\u0440\u0456\u044f)  ,AS,1.0,23.0
uk,21472.0,\u0423\u043a\u0440\u0430\u0457\u043d\u0430,\u0417\u043c\u0456\u043d\u0438\u0442\u0438 \u043c\u0430\u043f\u0443 (\u041a\u0440\u0438\u043c \u044f\u043a \u043e\u043a\u0443\u043f\u043e\u0432\u0430\u043d\u0430 \u0442\u0435\u0440\u0438\u0442\u043e\u0440\u0456\u044f)  ,Ahonc,2.0,24.0
uk,21472.0,\u0423\u043a\u0440\u0430\u0457\u043d\u0430,\u0421\u0432\u044f\u0442\u0430  ,Friend,1.0,1.0
uk,21472.0,\u0423\u043a\u0440\u0430\u0457\u043d\u0430,Real results published by the Russian Human Rights Office reveals Crimean Referendum fraud ,None,0.0,1.0
uk,21472.0,\u0423\u043a\u0440\u0430\u0457\u043d\u0430,\u041d\u0435\u0434\u043e\u0441\u043a\u043e\u043d\u0430\u043b\u0430 \u0441\u0442\u0430\u0442\u0442\u044f ,Ejensyd,2.0,1.0
uk,21472.0,\u0423\u043a\u0440\u0430\u0457\u043d\u0430,\u0412\u0456\u0434'\u0454\u0434\u043d\u0430\u043d\u043d\u0456 \u0437\u0435\u043c\u043b\u0456 \u043d\u0430 \u043a\u043e\u0440\u0438\u0441\u0442\u044c \u0420\u043e\u0441\u0456\u0457. ,Green Zero,1.0,1.0
uk,21472.0,\u0423\u043a\u0440\u0430\u0457\u043d\u0430,\u0423\u043a\u0440\u0430\u0457\u043d\u0430 ,None,0.0,1.0
uk,21472.0,\u0423\u043a\u0440\u0430\u0457\u043d\u0430,"""\u0421\u0443\u043c\u0441\u0438""",Blitz1980,0.0,1.0
uk,21472.0,\u0423\u043a\u0440\u0430\u0457\u043d\u0430,"""\u0421\u0443\u043c\u0441\u0438""",Blitz1980,0.0,2.0
uk,21472.0,\u0423\u043a\u0440\u0430\u0457\u043d\u0430,"""\u0421\u0443\u043c\u0441\u0438""",Green Zero,1.0,3.0
uk,21472.0,\u0423\u043a\u0440\u0430\u0457\u043d\u0430,\u0413\u0456\u043c\u043d ,Andrew J.Kurbiko,0.0,1.0
uk,21472.0,\u0423\u043a\u0440\u0430\u0457\u043d\u0430,\u0413\u0456\u043c\u043d ,Ahonc,0.0,2.0
uk,21472.0,\u0423\u043a\u0440\u0430\u0457\u043d\u0430,\u043c\u0430\u043b\u044e\u043d\u043a\u0438 ,Andrew J.Kurbiko,0.0,1.0
uk,21472.0,\u0423\u043a\u0440\u0430\u0457\u043d\u0430,\u043c\u0430\u043b\u044e\u043d\u043a\u0438 ,Green Zero,1.0,2.0
uk,21472.0,\u0423\u043a\u0440\u0430\u0457\u043d\u0430,\u0413\u0430\u0441\u043b\u043e ,Igor Zenich,0.0,1.0
uk,21472.0,\u0423\u043a\u0440\u0430\u0457\u043d\u0430,\u0413\u0430\u0441\u043b\u043e ,Green Zero,1.0,2.0
uk,21472.0,\u0423\u043a\u0440\u0430\u0457\u043d\u0430,\u0422\u0412\u0456 ,Zhushman00,0.0,1.0
uk,21472.0,\u0423\u043a\u0440\u0430\u0457\u043d\u0430,\u0412\u0456\u043a\u0456\u0434\u0430\u043d\u0456: \u0423\u043a\u0440\u0430\u0457\u043d\u0430 \u043c\u0430\u0454 \u0441\u043f\u0456\u043b\u044c\u043d\u0438\u0439 \u043a\u043e\u0440\u0434\u043e\u043d \u0437 \u041b\u041d\u0420/\u0414\u041d\u0420 ,Avatar6,0.0,1.0
uk,21472.0,\u0423\u043a\u0440\u0430\u0457\u043d\u0430,\u0412\u0456\u043a\u0456\u0434\u0430\u043d\u0456: \u0423\u043a\u0440\u0430\u0457\u043d\u0430 \u043c\u0430\u0454 \u0441\u043f\u0456\u043b\u044c\u043d\u0438\u0439 \u043a\u043e\u0440\u0434\u043e\u043d \u0437 \u041b\u041d\u0420/\u0414\u041d\u0420 ,Green Zero,0.0,2.0
uk,21499.0,\u0421\u0442\u0435\u0444\u0430\u043d \u0411\u0430\u043d\u0430\u0445,Top_Subtitle,None,0.0,1.0
uk,21499.0,\u0421\u0442\u0435\u0444\u0430\u043d \u0411\u0430\u043d\u0430\u0445,Untitled,Maksym Ye.,0.0,1.0
uk,21499.0,\u0421\u0442\u0435\u0444\u0430\u043d \u0411\u0430\u043d\u0430\u0445,Untitled,Dmitry Kazany,0.0,2.0
uk,21499.0,\u0421\u0442\u0435\u0444\u0430\u043d \u0411\u0430\u043d\u0430\u0445,\u041f\u0440\u043e \u0431\u0456\u043e\u0433\u0440\u0430\u0444\u0456\u044e \u0411\u0430\u043d\u0430\u0445\u0430 ,Temporary,0.0,1.0
